7000.01,0.03334119,-1
7001,0.75196554,-1
7002,0.5,-1
7004,244,-1
7004.07,0.0074,-1
7005,1,-1
7006,5.21284613,-1
7007,4.23498657,-1
7008,0.05998548,-1
7009.02,0.00307494,-1
7009.97,0.01443659,-1
7012,0.68130255,-1
7012.21,0.00008384,-1
7022,0.177038,-1
7024,0.083911,-1
7025,6.96533285,-1
7030,0.084,-1
7031,0.99926782,-1
7037.41,0.33611655,-1
7042,0.085,-1
7045,3,-1
7048,0.0035471,-1
7050,2.002702,-1
7055,0.70871722,-1
7061.54,4.9913376,-1
7065.93,0.19,-1
7068,0.10721392,-1
7071,0.00707113,-1
7072.66,1,-1
7077,4,-1
7078.52,0.002949,-1
7079,8,-1
7084.29,0.00304559,-1
7085,0.00352858,-1
7085.93,0.00582153,-1
7088,1,-1
7089,0.0652,-1
7089.9,0.07061062,-1
7090,1,-1
7094.44,0.00825,-1
7097,3.41706555,-1
7098,0.00352211,-1
7099.4,0.00113965,-1
7100,27.37703623,-1
7101.8,0.00136455,-1
7109,0.091,-1
7111,1,-1
7114,6.61547121,-1
7117,0.11012,-1
7120,6.53,-1
7120.46,0.15598312,-1
7121.95,0.0076,-1
7128.18,1,-1
7130,0.09,-1
7135,0.00015743,-1
7138.82,0.00028015,-1
7139.58,0.00098044,-1
7140,0.00560224,-1
7142.86,1.625,-1
7145,2,-1
7146,0.09254904,-1
7148,0.01399748,-1
7149,0.59554776,-1
7150,14.45355983,-1
7155,0.2,-1
7169,0.5,-1
7170,1.43528592,-1
7175,5,-1
7185,0.085,-1
7190.56,0.00309128,-1
7193.93,11.64159134,-1
7195.21,2,-1
7197.15,0.00299456,-1
7197.53,0.03802554,-1
7198,0.00347318,-1
7198.85,0.002949,-1
7199,11.93254201,-1
7200,548.08002951,-1
7201,0.01,-1
7203.76,0.00115738,-1
7205,0.19,-1
7206.41,0.00137721,-1
7208,1,-1
7210,0.02554785,-1
7214.26,1.397323,-1
7216,0.00762195,-1
7222,1.1,-1
7222.5,0.041,-1
7224,128.76073838,-1
7225,0.088,-1
7231.42,0.00027657,-1
7234,6.83294995,-1
7235,2.47904554,-1
7239.84,0.0078,-1
7245,3.78,-1
7245.63,1,-1
7247.94,0.25,-1
7248,0.00344922,-1
7250,37.55025176,-1
7253,0.25,-1
7255.56,0.0085,-1
7258,0.40856921,-1
7262,0.69,-1
7265,0.087,-1
7267.01,0.15598312,-1
7269,1.69,-1
7270,0.41265474,-1
7272,7.90940004,-1
7275,2.6,-1
7280,2.6,-1
7281,0.00343359,-1
7285,1,-1
7286.62,0.10979027,-1
7288,2.6,-1
7289.92,1,-1
7290,0.7587061,-1
7295,10,-1
7298,2.00342559,-1
7298.42,0.00313765,-1
7299,1.13459226,-1
7300,51.95589611,-1
7306,0.082,-1
7306.54,0.29090065,-1
7309.65,0.00117361,-1
7310,10,-1
7311.14,0.01076165,-1
7312,10,-1
7312.56,0.00139749,-1
7314,0.1,-1
7317,0.026,-1
7319,10,-1
7320,0.005,-1
7321,2,-1
7321.23,0.002949,-1
7322.32,0.00027313,-1
7325,0.63235755,-1
7330,27.82090762,-1
7336,0.53154989,-1
7340,2,-1
7341,0.20915561,-1
7345,0.16337644,-1
7345.8,0.01361322,-1
7347,0.5,-1
7348,0.00340228,-1
7350,2.83824315,-1
7351.13,0.1,-1
7352,0.25680087,-1
7353,0.5,-1
7357.72,0.008,-1
7368.78,0.00474976,-1
7369,0.00765232,-1
7374.99,25,-1
7375,0.7037306,-1
7379,0.1,-1
7380,0.1,-1
7385,0.45,-1
7387,0.06091782,-1
7388,10.70874116,-1
7389,0.00075439,-1
7390,0.56324971,-1
7390.32,0.00291629,-1
7391,0.2,-1
7393.93,10,-1
7394,5,-1
7398,0.00337929,-1
7399,3.37883497,-1
7400,162.64002875,-1
7402,0.077,-1
7407.9,0.00318471,-1
7408,0.33364628,-1
7410,2.32,-1
7411.35,0.00020239,-1
7412.58,0.00044923,-1
7413.55,0.15598312,-1
7416.67,0.00875,-1
7417.1,0.00119146,-1
7417.4,0.00081351,-1
7417.83,1,-1
7418.74,0.00919314,-1
7419,0.09987868,-1
7419.56,0.2389959,-1
7420,10.5,-1
7420.27,0.00141808,-1
7426,0.00673309,-1
7428,0.10403877,-1
7431,3,-1
7432.47,0.01995556,-1
7441.85,0.03338014,-1
7442,5,-1
7444,5.85616398,-1
7444.55,1.55,-1
7445.69,0.002949,-1
7448,0.0633566,-1
7449,0.01554837,-1
7450,11.67285042,-1
7453,0.25,-1
7455,0.2548625,-1
7463.25,0.040168,-1
7464.15,0.008,-1
7467,0.05,-1
7475,5.00297075,-1
7475.61,0.0082,-1
7478,0.00401176,-1
7480,0.02673796,-1
7485,0.19388376,-1
7488,0.085,-1
7488.01,0.1461985,-1
7488.18,0.1698457,-1
7488.81,0.1,-1
7489,28.15,-1
7490,10.20667556,-1
7493,0.84,-1
7493.36,0.00667257,-1
7495,10.82769201,-1
7496,0.57228352,-1
7496.53,4,-1
7497.17,1,-1
7498,0.00333422,-1
7498.5,1.54224044,-1
7499,1.85,-1
7499.43,0.007,-1
7499.65,0.5,-1
7499.99,0.6662,-1
7500,525.9347656,-1
7501.25,3,-1
7502,0.09,-1
7503,1.29,-1
7504.99,0.00333111,-1
7505,0.01,-1
7519.02,0.00323249,-1
7522.22,1,-1
7524.73,1,-1
7526.13,0.00120908,-1
7528,0.00398512,-1
7529,2.53608186,-1
7529.57,0.00143896,-1
7530,0.076,-1
7540,2.0800095,-1
7548,0.00331213,-1
7549,0.2,-1
7550,4.13019759,-1
7553,0.66198861,-1
7555.5,2.5,-1
7560,1,-1
7560.1,0.15598312,-1
7568,1,-1
7572.27,0.002949,-1
7575,3.50264026,-1
7576.7,1,-1
7577.78,0.009,-1
7578,0.00395882,-1
7588.68,0.00284006,-1
7589,0.3,-1
7592.37,0.08699321,-1
7593.5,0.0084,-1
7595,0.01321492,-1
7595.65,2,-1
7597.77,14.68598913,-1
7598,2.00329033,-1
7600,121.20329953,-1
7606.58,0.13152954,-1
7612.94,0.25,-1
7615,10,-1
7625,5,-1
7628,0.00786574,-1
7630,2,-1
7631.81,0.00328098,-1
7635,10,-1
7636.76,0.00122685,-1
7640,0.136,-1
7640.48,0.00146016,-1
7648,0.00392259,-1
7649,0.25,-1
7649.47,1,-1
7650,1,-1
7652,6.09052273,-1
7654.32,0.00130645,-1
7655,0.25645689,-1
7658,0.00783494,-1
7660,0.075,-1
7665.49,0.00441336,-1
7665.8,1.0697879,-1
7669,0.61620133,-1
7670,6.28260387,-1
7675,0.75146579,-1
7680,0.4,-1
7683,0.026,-1
7684.35,0.5,-1
7685,1.87089433,-1
7691,1,-1
7698,0.00389711,-1
7699,0.123,-1
7700,18.41472585,-1
7701,0.002949,-1
7704,0.040168,-1
7706.65,0.15598312,-1
7711.38,0.0086,-1
7711.59,13,-1
7715,0.074,-1
7717,2.9018051,-1
7718,0.07640466,-1
7720,0.217,-1
7725,10.5,-1
7728,0.00776396,-1
7735,0.1,-1
7738.89,0.00925,-1
7739.66,0.02584092,-1
7740,12,-1
7746.29,0.00333019,-1
7748,0.00387196,-1
7749.01,0.00124412,-1
7750,9.59110058,-1
7752,0.25,-1
7753.02,0.00148167,-1
7758,0.00773394,-1
7760,1.82,-1
7765,0.21284175,-1
7769,1.25,-1
7772,0.1,-1
7774,1,-1
7777,969.57032978,-1
7777.77,5.23466584,-1
7782.32,0.00025699,-1
7790,30.66869739,-1
7792.36,0.00276583,-1
7798,0.07937967,-1
7799,0.08,-1
7799.97,14.685986,-1
7800,92.00262642,-1
7802,0.00449884,-1
7804.22,0.00999971,-1
7805,3.806,-1
7805.52,7.32571052,-1
7809,1,-1
7811.42,0.03802893,-1
7813,0.03090106,-1
7820,0.4,-1
7821.19,10.47942251,-1
7822,1.06430581,-1
7826.72,37.08835034,-1
7827,0.07,-1
7828,0.00383239,-1
7829.27,0.0088,-1
7845,0.0022766,-1
7848,0.00382262,-1
7850,5.35474068,-1
7853.19,0.15598312,-1
7856.86,0.20433263,-1
7857.14,1.625,-1
7858,0.00381776,-1
7862.49,0.00338014,-1
7862.91,0.00126215,-1
7867.22,0.00150349,-1
7868.09,0.008,-1
7870.1,1,-1
7870.15,2,-1
7875,0.1,-1
7877,1,-1
7878,0.00990099,-1
7878.78,0.37791586,-1
7880,2.06345177,-1
7881,0.00955,-1
7886,1,-1
7888,2.56987822,-1
7888.71,0.1,-1
7890,47.32671014,-1
7891,19.00192372,-1
7893.34,0.00035979,-1
7894,1.86,-1
7896,0.00316615,-1
7896.36,0.00528218,-1
7898,0.20379842,-1
7900,1053.48265286,-1
7903.96,0.99949898,-1
7908,1.83358624,-1
7918,3.16,-1
7920,0.50179813,-1
7925,10.2,-1
7928,0.0050454,-1
7930,3.43688247,-1
7931,0.0450435,-1
7933,0.02,-1
7936,1.011,-1
7937.85,0.00012597,-1
7938.88,1,-1
7942,5,-1
7943,0.5,-1
7944.75,0.040168,-1
7945,6.41553681,-1
7947.15,0.009,-1
7948,0.21377453,-1
7950,21.57587567,-1
7955,2,-1
7958,0.00376979,-1
7958.72,0.25029641,-1
7959,3.21315194,-1
7960,2.3442211,-1
7969,1.27535449,-1
7975,1,-1
7977,0.21568594,-1
7978.49,0.00128184,-1
7980,3.40562924,-1
7980.43,0.00342302,-1
7983,0.00731138,-1
7983.1,0.00152563,-1
7985,2.28973074,-1
7988,2.005,-1
7990,10.63987894,-1
7991,7.18650953,-1
7991.53,1.88954029,-1
7995,27.70084908,-1
7996,33.0313195,-1
7996.15,0.28,-1
7997,1.00951216,-1
7997.58,0.66,-1
7997.74,0.94729359,-1
7997.79,7.44299,-1
7997.97,6.34147148,-1
7998,0.27020125,-1
7999,19.23230061,-1
7999.74,0.15598312,-1
7999.99,2.64533259,-1
8000,865.40595377,-1
8001.51,0.00269353,-1
8002.1,0.02,-1
8002.73,0.008,-1
8008,0.00393046,-1
8010,0.01248439,-1
8015,0.65,-1
8025,3,-1
8036,0.23,-1
8045,5.46546003,-1
8047.35,0.00024852,-1
8048,0.00497017,-1
8050,0.5088191,-1
8054.36,2.4025991,-1
8061.11,0.00975,-1
8061.48,0.01247909,-1
8065.04,0.0092,-1
8068,0.00371839,-1
8069,0.86751766,-1
8072.66,1,-1
8088,1.88178412,-1
8097.74,1.9258,-1
8098,0.00493949,-1
8100,19.97064743,-1
8100.14,0.00347517,-1
8114.01,2,-1
8118,0.01381549,-1
8120,4.5,-1
8121.06,6.1816,-1
8122,0.5,-1
8123,2.2,-1
8125.7,0.66506515,-1
8128.3,0.46,-1
8132,0.00024594,-1
8141,0.00310773,-1
8142.87,0.07167,-1
8145,1.24073754,-1
8146.28,0.15598312,-1
8148,0.00981836,-1
8149,0.37724663,-1
8150,1.15282341,-1
8150.49,0.00014243,-1
8156,0.00122609,-1
8160,0.816,-1
8164,0.00367466,-1
8164.45,0.01224822,-1
8166.19,0.0030614,-1
8169,0.00489656,-1
8170,16.5,-1
8173.5,0.50009719,-1
8177,1.19567078,-1
8178,0.00366837,-1
8182.93,0.0094,-1
8184,0.00366568,-1
8185.5,0.040168,-1
8188,0.20368519,-1
8188.88,0.1,-1
8197.74,5.68374735,-1
8198,0.00609904,-1
8200,16.29013858,-1
8200.69,0.4206969,-1
8216.27,0.00262312,-1
8217,0.00243397,-1
8218,0.00365052,-1
8220,1.25,-1
8222.22,0.01,-1
8227,0.00364652,-1
8228,0.00486144,-1
8231.21,0.00024297,-1
8232,1.56997084,-1
8235,0.6,-1
8237,1,-1
8240,1,-1
8242,10,-1
8244.09,1.00063456,-1
8248,0.00969932,-1
8249,8.11838248,-1
8250,3.07285218,-1
8250.05,1.5,-1
8256,0.00363,-1
8264,0.0072604,-1
8272.73,10,-1
8275,1.12084592,-1
8283,0.00241458,-1
8286,0.88920231,-1
8288,0.00723938,-1
8292.83,0.15598312,-1
8298,0.00964086,-1
8300,8.87733388,-1
8300.81,0.0096,-1
8306.32,20.29603822,-1
8308,0.00361097,-1
8310.22,5,-1
8314,0.00360837,-1
8314.5,0.2932323,-1
8318,0.00360663,-1
8324,0.10360403,-1
8330,2.5,-1
8334,0.00359971,-1
8338,0.00359798,-1
8348,0.00718734,-1
8349,1,-1
8350,3.76900719,-1
8354,0.00359109,-1
8354.22,12,-1
8355,1,-1
8372.38,0.00023888,-1
8374,0.00358251,-1
8374.45,0.00023882,-1
8375,0.036,-1
8378,0.0071616,-1
8380,0.23866348,-1
8383.33,0.01025,-1
8398,0.00714454,-1
8400,36.19493602,-1
8412,0.00237755,-1
8418,0.00356379,-1
8418.7,0.0098,-1
8420,10,-1
8420.69,3.29,-1
8422,0.47173973,-1
8424,0.00356125,-1
8426.25,0.040168,-1
8429.93,0.25,-1
8436.79,0.00255456,-1
8439.37,0.15598312,-1
8440,1.12,-1
8444,0.01355281,-1
8447,0.5,-1
8448,0.06355113,-1
8449,1,-1
8450,0.96,-1
8454,0.18952948,-1
8455,15,-1
8455.15,0.00023654,-1
8458,0.00236462,-1
8465,6.83156763,-1
8468,0.00354274,-1
8473.99,0.008,-1
8474,0.00354024,-1
8475,1,-1
8477,1,-1
8478,0.00353857,-1
8479.97,2.841875,-1
8485,0.1,-1
8488.18,0.1698457,-1
8489,0.07,-1
8494,0.0047092,-1
8495,1.85887317,-1
8499,2.26380079,-1
8500,114.60068871,-1
8514,0.0035236,-1
8523,0.01302358,-1
8524,0.00469263,-1
8525,1.42593549,-1
8528,0.00351782,-1
8529.12,1.57240321,-1
8536.59,0.01,-1
8541.71,0.1,-1
8542,5.02643249,-1
8543,1,-1
8544.44,0.0105,-1
8548,0.00350959,-1
8549.62,15,-1
8550,1.1,-1
8560,0.02200127,-1
8562.72,0.2,-1
8565,0.5,-1
8566,0.0221,-1
8566.33,0.00023347,-1
8568,0.00466853,-1
8571.43,1.625,-1
8574,0.00816421,-1
8581.94,4.11303112,-1
8585,0.00990099,-1
8585.92,0.15598312,-1
8598,4.00348918,-1
8600,30.97382411,-1
8615,0.5,-1
8618,0.00928288,-1
8621.01,7.48429128,-1
8625,2.63161636,-1
8630,2,-1
8638,0.0046307,-1
8640.61,0.02314651,-1
8648,0.00346901,-1
8649,1,-1
8650,0.923816,-1
8654.47,0.0102,-1
8655.32,0.00023107,-1
8658,0.00462,-1
8660,0.08364189,-1
8663.23,0.00248779,-1
8667,0.040168,-1
8668,0.003461,-1
8671.22,0.01995556,-1
8673.15,0.00017294,-1
8675.39,0.00099937,-1
8675.99,0.008,-1
8678,0.00460935,-1
8693,0.00345105,-1
8696,1,-1
8698,0.00344906,-1
8700,17.3430206,-1
8705.56,0.01075,-1
8722.95,0.8075,-1
8725,10,-1
8727,0.02291738,-1
8728,0.00458295,-1
8730,2.055,-1
8732.46,0.15598312,-1
8733.15,0.00017175,-1
8734,0.00343485,-1
8735,0.1,-1
8740,1.4,-1
8745,0.2,-1
8746,0.00212554,-1
8748,0.00342935,-1
8750,7.90161803,-1
8752,1.57129798,-1
8757.4,5,-1
8760.56,0.00441336,-1
8764,0.00342309,-1
8765,0.0057045,-1
8765.43,32.02,-1
8768,0.00456204,-1
8772.36,0.0104,-1
8776.9,25.009769,-1
8777,12.03148015,-1
8783.1,0.02345071,-1
8785,1,-1
8787,10,-1
8790,0.171,-1
8791,100,-1
8798,1.70340986,-1
8800,87.23978898,-1
8826,2.83,-1
8827,0.07,-1
8828,0.00339827,-1
8848,0.00339059,-1
8853,0.25,-1
8860,2.83301,-1
8866.67,0.011,-1
8879.01,0.15598312,-1
8880,2.5,-1
8888,25.613878,-1
8888.81,0.1,-1
8888.87,0.16539699,-1
8888.88,2.76514026,-1
8889,0.1,-1
8889.15,1.26380754,-1
8890,2.07312498,-1
8890.24,0.0106,-1
8895.59,2.75,-1
8895.75,0.00242276,-1
8898,0.00337154,-1
8900,30.516842,-1
8902,0.00999775,-1
8907.75,0.040168,-1
8912,0.2,-1
8925,1.80128931,-1
8930,3.23308835,-1
8933,2.25,-1
8934,0.18285795,-1
8940,0.25933503,-1
8948,6.67875782,-1
8950,26.43230325,-1
8960,2.8,-1
8961,1.5,-1
8963,0.00089255,-1
8965,3.3463469,-1
8975,5,-1
8975.78,2,-1
8977,0.75,-1
8980,1.52812883,-1
8982,100,-1
8985,0.1,-1
8987,1,-1
8989,18.0312,-1
8990,0.24449388,-1
8995,3.66016963,-1
8997,2.3657056,-1
8998,1.87849355,-1
8998.85,1,-1
8999,16.50276466,-1
8999.99,0.02464709,-1
9000,136.08502184,-1
9001,0.59,-1
9008.13,0.0108,-1
9009,0.15999,-1
9011,0.01012,-1
9025.55,0.15598312,-1
9027.78,0.01125,-1
9033,0.05,-1
9033.55,0.00022139,-1
9038,0.00331931,-1
9045.39,0.00014243,-1
9048,0.00331564,-1
9050,1.66681493,-1
9054.38,0.00022088,-1
9060,0.5,-1
9075,0.00033455,-1
9095.5,1.5519231,-1
9098,0.00439216,-1
9099,0.30046928,-1
9100,25.37135042,-1
9117.15,0.00016452,-1
9119,0.1,-1
9123,0.35979812,-1
9125,10,-1
9126,1.059,-1
9126.02,0.011,-1
9130,0.5,-1
9134.51,0.00235943,-1
9145,10,-1
9148,0.0032794,-1
9148.5,0.040168,-1
9150,3,-1
9172.1,0.15598312,-1
9178,10,-1
9181.19,0.1,-1
9188.89,0.0115,-1
9198,4.96486498,-1
9200,31.4397846,-1
9208.59,0.00021718,-1
9222.22,1,-1
9224,0.00325238,-1
9234,0.5,-1
9235,0.1,-1
9243.9,0.0112,-1
9248,0.00756919,-1
9250,0.41590702,-1
9254,1,-1
9258.92,1,-1
9263.2,0.4,-1
9264,0.00323834,-1
9265,2,-1
9267.37,0.06774897,-1
9275,1,-1
9277.77,1,-1
9280,0.00710237,-1
9285.71,0.25,-1
9298,0.0032265,-1
9299,1.4160446,-1
9300,7.04926636,-1
9300.1,0.17443794,-1
9318.64,0.15598312,-1
9325,0.1,-1
9330,3.94,-1
9332.55,0.0002143,-1
9333,1.35861511,-1
9346.77,1,-1
9348,0.06320924,-1
9350,1.60175,-1
9354.08,15,-1
9357,0.1,-1
9361.79,0.0114,-1
9370.14,0.3,-1
9379.69,0.00229776,-1
9380,72.61430851,-1
9380.73,0.037446,-1
9388,0.19825308,-1
9389.25,0.040168,-1
9398,0.00319216,-1
9400,10.0021037,-1
9409.94,0.00445486,-1
9420,10.44739667,-1
9420.69,1,-1
9421.22,0.2,-1
9423,34.48367292,-1
9425,1,-1
9442,0.671,-1
9444,3.0689156,-1
9445,10,-1
9448,0.06317527,-1
9450,1.46914061,-1
9456,1,-1
9465.19,0.15598312,-1
9470,0.07064189,-1
9473.22,2.0777,-1
9474.09,4.239,-1
9479.67,0.0116,-1
9485,0.1,-1
9489,0.1,-1
9490,6.0002,-1
9495,1.92658978,-1
9497,3.65710683,-1
9498,0.00315855,-1
9500,106.78432765,-1
9505,0.5,-1
9511.11,0.012,-1
9513,0.01,-1
9519,0.001,-1
9525,0.03284887,-1
9532,0.52454888,-1
9536,0.1,-1
9540,1,-1
9548,0.00314201,-1
9550,1.10471204,-1
9555,1.54670783,-1
9558,1,-1
9561,1,-1
9561.58,0.00000003,-1
9567,0.62400936,-1
9568.11,0.1,-1
9569,1.65116,-1
9578.48,5.241,-1
9580,2,-1
9584,0.20869204,-1
9588,0.0177,-1
9590,1,-1
9597.56,0.0118,-1
9598,2.46436809,-1
9599,0.0075,-1
9599.01,9,-1
9600,22.52087474,-1
9603,0.01,-1
9612,5,-1
9623,0.00000003,-1
9630,4.040168,-1
9631.44,0.0022377,-1
9632.8,0.00034569,-1
9633.14,0.00000002,-1
9643,0.00259255,-1
9645,0.25,-1
9648,0.00310945,-1
9650,0.92086554,-1
9657,0.5,-1
9660,20,-1
9669,0.01,-1
9672.22,0.01225,-1
9675,1,-1
9675.11,5,-1
9677.01,10,-1
9688,5.181751,-1
9689,0.0574,-1
9690,2.75438596,-1
9696,1.26975637,-1
9698,0.00309342,-1
9699,3.8503109,-1
9700,43.81403359,-1
9712,1,-1
9714.16,0.1029425,-1
9715.45,0.012,-1
9720,0.05732818,-1
9722.47,5.1634,-1
9735,0.1,-1
9736,0.017775,-1
9743,1,-1
9744,0.00307881,-1
9748,0.00307755,-1
9749,4,-1
9750,5.3204778,-1
9750.21,1,-1
9753,1,-1
9756,1.424,-1
9760,2.21528645,-1
9761,0.0870967,-1
9763,1,-1
9764,2.56,-1
9766,0.3,-1
9775,1,-1
9777,0.95625,-1
9777.01,10,-1
9777.77,0.69312225,-1
9795,0.5,-1
9797,1.56733149,-1
9798,0.00306184,-1
9799,4.56661087,-1
9799.77,0.1,-1
9800,65.10651642,-1
9801,0.1960681,-1
9805,0.00407955,-1
9820,0.622,-1
9825,13.36475969,-1
9827,0.07,-1
9833.33,0.0247,-1
9835,10,-1
9848,0.0890463,-1
9850,21.81978588,-1
9852,0.1,-1
9855.94,1.5,-1
9860,1.5,-1
9862,96.5,-1
9866.68,0.00028783,-1
9868,0.00304012,-1
9870,20,-1
9870.75,0.040168,-1
9872,1.7,-1
9874,10.02037674,-1
9876,1,-1
9876.54,0.3,-1
9878,0.00303705,-1
9879,0.04949893,-1
9880,20,-1
9885,0.045,-1
9887,2,-1
9888,0.42791464,-1
9888.01,10,-1
9889.95,0.00217921,-1
9890,8.1,-1
9892.19,1,-1
9894,0.1,-1
9895,4.49234351,-1
9897,4.06100794,-1
9899,17.16316949,-1
9900,20.78340377,-1
9909.96,0.01995556,-1
9914,0.00403469,-1
9924,0.00302297,-1
9925,10,-1
9930,4,-1
9933.73,0.02619459,-1
9934,0.00301993,-1
9936,2.93020229,-1
9940.29,0.00014243,-1
9940.65,0.08842935,-1
9944,0.00301689,-1
9945,2.26249975,-1
9947,1.50799235,-1
9948,12.47129778,-1
9949,5,-1
9950,51.75453222,-1
9951.22,0.0124,-1
9954,0.10046212,-1
9964,0.00301083,-1
9970,0.03009027,-1
9974,0.00300782,-1
9975,0.1,-1
9977,20,-1
9978,0.00300661,-1
9980,63.0118036,-1
9985,105.1,-1
9986,0.00001101,-1
9987,8.6,-1
9989,30.75234466,-1
9990,8.54553747,-1
9991,2.00180162,-1
9993,1.66,-1
9993.35,0.5,-1
9994.44,0.01275,-1
9995,0.20510005,-1
9995.5,0.075555,-1
9996,0.01,-1
9997,3.70737035,-1
9998,12.64769948,-1
9998.99,0.12532186,-1
9999,81.29986031,-1
9999.01,10,-1
9999.43,0.005,-1
9999.5,0.9059,-1
9999.96,1.05792715,-1
9999.97,0.008,-1
9999.99,0.00000002,-1
10000,1389.5556292,-1
10000.01,0.05379194,-1
10000.41,1,-1
10001.13,17.04759309,-1
10010.1,0.000111,-1
10026,1,-1
10050,3.34820087,-1
10055.65,1.5,-1
10056,0.4,-1
10069,1,-1
10069.11,0.0126,-1
10075,2,-1
10088,2.5,-1
10100,4.81579835,-1
10101,1.0464,-1
10110,0.5,-1
10111.5,0.040168,-1
10115,0.02,-1
10121.46,2,-1
10150,1.0494899,-1
10155.4,0.00212225,-1
10155.56,0.013,-1
10168,2.24031142,-1
10175,0.82,-1
10186.99,0.0128,-1
10190,4.90677134,-1
10195,0.922,-1
10200,12.99164705,-1
10220,1,-1
10225,10,-1
10250,2.10880634,-1
10254.99,4,-1
10267,14.999513,-1
10269.26,0.008,-1
10283,1.56226006,-1
10296.01,1,-1
10300,2.7,-1
10304.88,0.013,-1
10308,2,-1
10310,0.19398642,-1
10316.67,0.01325,-1
10320,0.8,-1
10334.55,0.00019352,-1
10335,0.2,-1
10352.25,0.040168,-1
10352.31,0.01630071,-1
10355,0.5,-1
10370,0.00248216,-1
10387,0.0177,-1
10392,0.08,-1
10400,11.1,-1
10419.67,0.02124762,-1
10422.76,0.0132,-1
10427.96,0.00206678,-1
10433.25,0.00014377,-1
10434,1.7,-1
10446,1.28,-1
10450,0.45774938,-1
10475,1,-1
10477.78,0.0135,-1
10480,9.07007579,-1
10488,1,-1
10495,1.156,-1
10500,56.13655753,-1
10529,0.75958308,-1
10540.65,0.0134,-1
10583,0.00018898,-1
10593,0.040168,-1
10595,1.5,-1
10600,7.472,-1
10638.89,0.01375,-1
10658.54,0.0136,-1
10662.11,0.00000871,-1
10683,0.09997191,-1
10688,2.31459913,-1
10691,0.00187073,-1
10694.2,1.42718802,-1
10699,0.48572416,-1
10700,1.2032935,-1
10707.85,0.00201276,-1
10725,1,-1
10750,1,-1
10752,0.3,-1
10755,0.53932961,-1
10770,1.66838479,-1
10775,1,-1
10776.42,0.0138,-1
10777,1.17636716,-1
10793,1,-1
10800,33.18104459,-1
10820,0.18484288,-1
10827,0.07,-1
10833.75,0.040168,-1
10835.2,0.00014243,-1
10837.7,0.69,-1
10845,0.12,-1
10850,0.4,-1
10863,2.29999999,-1
10879.23,0.00018383,-1
10880.1,0.1,-1
10887,0.40856921,-1
10894.31,0.014,-1
10900,4.56764733,-1
10924.89,0.0002037,-1
10925,10,-1
10950,0.25,-1
10961.11,0.01425,-1
10976.14,0.008,-1
10977,1,-1
10980,0.08846111,-1
10989,0.3056778,-1
10990,2,-1
10993.13,1,-1
10994,1.54224031,-1
10995.25,0.00196015,-1
10997,3.10737035,-1
10999,0.26902446,-1
11000,75.18941401,-1
11012.2,0.0142,-1
11031,2.71960838,-1
11034,6.61540511,-1
11050,0.59554777,-1
11067.45,0.00018071,-1
11074.5,0.040168,-1
11100,0.5,-1
11111,6.60316489,-1
11111.11,0.45,-1
11122.22,0.0145,-1
11130,3.5,-1
11130.08,0.0144,-1
11149.3,0.16710068,-1
11178,0.11,-1
11186,0.03549709,-1
11200,11.79503392,-1
11200.55,0.008,-1
11211.22,9.55575317,-1
11214,1.20173537,-1
11219,1.5,-1
11225,10,-1
11226,0.00890789,-1
11226.54,0.44537319,-1
11234.21,0.008,-1
11240,5.1,-1
11247.97,0.0146,-1
11249.77,0.1,-1
11250,3.23415278,-1
11283.33,0.01475,-1
11289.1,2,-1
11290,1.52499926,-1
11290.36,0.00190891,-1
11300,65.50724024,-1
11308,0.00013264,-1
11315.25,0.040168,-1
11338.21,0.00017639,-1
11342.32,0.00017633,-1
11365.85,0.0148,-1
11369,1,-1
11380,10,-1
11388,0.173,-1
11400,971.57669683,-1
11405,0.79767435,-1
11413.15,0.00013142,-1
11444.44,0.015,-1
11450,0.5,-1
11475,10.00435729,-1
11483.74,0.015,-1
11500,63.06622803,-1
11502.82,0.03746844,-1
11513.23,0.00013028,-1
11523,1,-1
11548.38,0.008,-1
11556,16.040168,-1
11593.39,0.00185901,-1
11600,5.1,-1
11601.63,0.0152,-1
11605.56,0.01525,-1
11635,1.29467812,-1
11640,4.90308386,-1
11642,0.00093111,-1
11700,11.34373637,-1
11719.51,0.0154,-1
11720,4.40347125,-1
11730.1,0.00014243,-1
11739.13,0.008,-1
11750,0.19220549,-1
11766.67,0.0155,-1
11775,1,-1
11796.75,0.040168,-1
11799,0.015,-1
11800,16.00847457,-1
11806.45,0.00012704,-1
11816,0.9757,-1
11822,0.1,-1
11827,0.07,-1
11837.4,0.0156,-1
11867,1,-1
11888,0.02523553,-1
11900,5.89932104,-1
11904.56,0.00181042,-1
11927.78,0.01575,-1
11949,0.45,-1
11950,37.3347998,-1
11955.28,0.0158,-1
11961.25,1.65116,-1
11976.45,5,-1
11980,1.8,-1
11986,0.00139645,-1
11988,0.38795729,-1
11990,1,-1
11991,0.35,-1
11999,1.29229652,-1
12000,357.69840585,-1
12003,0.75,-1
12005.78,6.1909197,-1
12011,1.2583,-1
12037.5,0.040168,-1
12069,1.25722933,-1
12073.17,0.016,-1
12088.89,0.016,-1
12100,0.1212768,-1
12121,0.25,-1
12126,1.2583,-1
12141.57,0.00016472,-1
12142.7,0.40007576,-1
12191.06,0.0162,-1
12200,7.73302818,-1
12222,41.00321,-1
12224.08,0.0017631,-1
12234,1.3675,-1
